Label,wid_x,wid_y,wew_x,wew_y,seed_x,seed_y,trkl_x,trkl_y,trkl_z,trkl_px,trkl_py,trkl_pz,E/p,h4_41,h4_42,h4_43,h4_44,h4_45,h4_46
0,0.0,0.0,0.0,0.0,4.610000000000014,10.600000000000009,8.254284,14.122823,1896.8204,0.47687632,0.101991355,52.610493,0.010532474,-9999,-9999,-9999,-175.10841369628906,-9999,-9999
0,7.869615384615382,13.255355934366518,3.876357501470638,7.821168588811328,59.910000000000025,5.070000000000007,64.32045,7.544298,1896.9323,2.2825005,-0.18233965,43.543575,0.57899845,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,0.0,0.0,26.730000000000018,-11.519999999999996,29.514666,-5.604164,1859.8176,1.3671367,-0.38969022,47.758717,0.029021606,-9999,-9999,-9999,-9999,-9999,-9999
0,8.060470548741437,8.073587677921111,3.6108514498190423,2.494715007382051,82.03000000000003,-28.11,78.50125,-23.314217,1859.7527,0.6312198,-0.15228578,7.3084383,1.0653893,-9999,-9999,-9999,-9999,-9999,-9999
0,9.065658759847517,25.641555140045618,2.3788155991730835,6.553231933361205,4.610000000000014,5.070000000000007,7.13915,7.1108923,1896.8171,0.41920248,-0.0356524,49.56429,0.06773673,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,0.0,0.0,54.380000000000024,5.070000000000007,57.692524,9.865866,1896.8674,0.43633378,-0.010940812,8.694696,0.052676834,-9999,-9999,-9999,-9999,-9999,-9999
0,2.6068669999744056,5.901546172167277,2.735430972591174,2.677988604036109,4.610000000000014,10.600000000000009,10.524743,13.86196,1896.8217,0.6686726,0.20249318,46.072765,0.107345715,-9999,11.228084564208984,-9999,-9999,-9999,-10.165332794189453
0,15.55027078613095,14.457244077002416,6.1724113253159985,6.3025823596678965,32.26000000000002,5.070000000000007,33.197773,9.037223,1896.8936,1.5563692,-0.026180562,44.43585,0.5416954,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,0.0,0.0,15.670000000000016,5.070000000000007,20.323158,7.4559827,1896.8545,0.5840103,0.26392302,48.56698,0.022206733,-9999,-9999,-9999,-9999,-9999,-9999
0,8.867728006654243,7.988380624381891,4.336256122818259,4.254787076095394,21.200000000000017,10.600000000000009,22.205883,13.4346895,1896.8474,0.4199343,0.140586,49.2854,0.193369,-9999,57.5480842590332,-9999,-9999,-86.7587661743164,-9999
0,21.940382803374103,12.853056754886598,7.64206562866966,5.440572478165777,15.670000000000016,5.070000000000007,18.09463,8.144669,1896.8344,0.2454613,0.094260395,50.178776,0.591736,-9999,11.228084564208984,-9999,-175.10841369628906,-9999,-9999
0,0.0,0.0,0.0,0.0,15.670000000000016,10.600000000000009,18.420109,12.823792,1896.8372,0.57799894,-0.12862287,49.893963,0.010807373,55.78678894042969,34.388084411621094,126.20588684082031,-12.988407135009766,-144.74876403808594,28.494667053222656
0,0.0,0.0,0.0,0.0,21.200000000000017,-0.45999999999999375,24.330551,1.0159134,1859.8096,0.32786745,-0.016811978,50.0793,0.0073015084,-36.853214263916016,-174.05191040039062,-9999,-9999,-9999,-9999
0,10.443250212457807,21.05020189926928,4.757951869109703,6.722761152567536,15.670000000000016,10.600000000000009,20.900154,12.95156,1896.8389,0.17365317,0.033682767,50.71479,0.2204847,-13.693212509155273,-58.251914978027344,10.405887603759766,10.171592712402344,-86.7587661743164,-9999
0,6.280872630455104,5.418271311036391,1.251487354323448,0.8467773670744251,15.670000000000016,-5.989999999999995,17.332672,-2.8619678,1859.8239,0.4611558,-0.12952617,52.07448,0.420755,78.94678497314453,-9999,-9999,-9999,-9999,-9999
0,2.6068669999744056,2.6068669999744056,0.9807733001082172,2.483248807393427,10.140000000000015,10.600000000000009,12.801432,15.727032,1896.8259,0.2553456,0.09059727,52.113846,0.02399185,-9999,-9999,-9999,-9999,-9999,-9999
0,5.066838691036815,5.213733999948811,1.9560872089741728,3.608766749309481,32.26000000000002,-0.45999999999999375,33.040783,6.0415616,1896.8724,0.017106058,-0.009857736,0.768701,-9999,9.466787338256836,-9999,10.405887603759766,-9999,-9999,28.494667053222656
0,0.0,0.0,1.7763568394002505e-15,1.7763568394002505e-15,10.140000000000015,10.600000000000009,13.685838,11.7984495,1896.8341,0.573456,0.03346458,49.937798,0.009407658,-13.693212509155273,-58.251914978027344,-59.07411193847656,-9999,29.22123146057129,86.48466491699219
0,15.276170713456523,17.118692187846076,5.85381628309884,9.574118280467603,15.670000000000016,5.070000000000007,20.138218,10.947108,1896.8402,0.23633994,0.017818386,50.36424,0.19840546,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,3.552713678800501e-15,1.7763568394002505e-15,21.200000000000017,10.600000000000009,23.492794,12.447225,1896.8337,0.5679889,0.16378528,49.39149,0.015917448,9.466787338256836,-9999,10.405887603759766,-9999,-144.74876403808594,86.48466491699219
0,10.64336947034525,11.123294553609309,5.591428872696183,4.923196366359777,4.610000000000014,-5.989999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,2.7650000000000006,0.0,2.5311873833415346,9.030016068907722e-07,43.32000000000002,-17.049999999999997,41.61411,-13.722703,1859.8088,1.8123219,-0.560568,44.87561,-9999,-36.853214263916016,-11.931915283203125,-35.91411209106445,-9999,125.87123107910156,-9999
0,16.106081124356866,15.726421165793024,7.057515470586804,6.830487619881265,26.730000000000018,-0.45999999999999375,28.608728,3.9958642,1896.8607,0.7472565,-0.015127066,49.494667,0.82825935,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,0.0,0.0,32.26000000000002,-5.989999999999995,32.67721,-1.1649287,1859.8077,1.2560121,-0.10919851,46.79219,0.035271563,-9999,-9999,-9999,-9999,-9999,-9999
0,14.03480415859385,19.886052575859836,4.775042805844549,6.184699406827367,4.610000000000014,5.070000000000007,10.909136,7.884354,1896.8276,0.17163815,-0.024312915,51.92821,0.29871172,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,0.0,1.4210854715202004e-14,32.26000000000002,88.02000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,2.7650000000000006,0.0,2.242197802719066,9.779410357174812e-08,48.85000000000002,-5.989999999999995,47.269188,-1.5524576,1859.7726,1.942738,-0.53101593,46.50889,0.038219143,-9999,-35.091915130615234,-9999,-12.988407135009766,-144.74876403808594,-9999
0,2.7650000000000006,0.0,0.7012813386329471,8.968836552776533e-07,10.140000000000015,16.13000000000001,14.779305,19.763376,1896.8206,0.25930688,0.100408636,50.257004,0.008960517,-13.693212509155273,-35.091915130615234,10.405887603759766,-82.4684066772461,87.21123504638672,28.494667053222656
0,0.0,0.0,0.0,0.0,21.200000000000017,10.600000000000009,23.710732,11.3828535,1896.8534,0.53554887,0.058682308,49.298283,0.017431991,9.466787338256836,11.228084564208984,10.405887603759766,-9999,-9999,28.494667053222656
0,0.0,0.0,0.0,0.0,-0.9199999999999875,16.13000000000001,4.645182,16.994818,1896.813,0.29727665,0.046537,49.98473,0.010629321,-9999,34.388084411621094,-9999,-175.10841369628906,-9999,-9999
0,2.7650000000000006,0.0,0.6863735209793898,1.4208013187428677e-07,15.670000000000016,5.070000000000007,21.844658,6.9610405,1896.8413,0.26402575,-0.07377844,50.259445,0.0066367146,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,29.22123146057129,28.494667053222656
0,0.0,0.0,0.0,0.0,10.140000000000015,16.13000000000001,12.452908,16.871677,1896.8284,0.24397804,0.025899211,51.978855,0.006576566,9.466787338256836,-11.931915283203125,-12.754112243652344,-36.148406982421875,9.891231536865234,9.164667129516602
0,5.486626781320195,4.316854866392894,3.176289550627766,1.854795767962878,4.610000000000014,16.13000000000001,10.116148,18.32523,1896.8134,0.3451938,-0.059494093,49.9838,0.08390937,-9999,-9999,-9999,-9999,-9999,-9999
0,15.367620055559113,14.13922117630917,9.71194849663212,6.161648377964755,37.79000000000002,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,2.7650000000000006,0.0,1.0427859183172195,1.8180718956552556e-08,4.610000000000014,-0.45999999999999375,5.5473714,5.2799687,1896.8239,0.24295002,0.12036855,49.867184,0.009496845,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,1.7763568394002505e-15,0.0,15.670000000000016,10.600000000000009,20.519768,13.450338,1896.8413,0.4287574,-0.124803945,50.542095,0.021886745,32.62678909301758,11.228084564208984,-174.87411499023438,10.171592712402344,-9999,47.82466506958008
0,0.0,2.7650000000000006,1.786424171678545e-07,1.8834597161609703,21.200000000000017,10.600000000000009,22.315971,16.641987,1896.8335,0.3207506,-0.09677595,50.01139,0.006072275,-36.853214263916016,-35.091915130615234,-82.23411560058594,-59.308406829833984,9.891231536865234,-106.8153305053711
0,10.628068485743512,15.412484925848469,3.7719477242861013,4.80987774207917,10.140000000000015,10.600000000000009,11.927554,12.588669,1896.8282,0.39904672,-0.0054667164,50.387306,0.5103595,-9999,-9999,-174.87411499023438,-9999,67.88123321533203,-9999
0,0.0,0.0,0.0,0.0,4.610000000000014,5.070000000000007,8.900459,8.43216,1896.8253,0.37240452,-0.077043,49.988422,0.009381206,-9999,-9999,-9999,-9999,-9999,-9999
0,2.7091356555181956,4.946182366229536,0.6339768163781915,2.0109519704331196,15.670000000000016,10.600000000000009,17.63526,11.748114,1896.8427,0.5818992,0.2177087,48.78116,0.05488566,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,0.0,0.0,10.140000000000015,5.070000000000007,11.488014,10.2294035,1896.8271,0.20203322,0.03365933,50.413574,0.006020137,9.466787338256836,80.70808410644531,79.8858871459961,79.65159606933594,106.54122924804688,47.82466506958008
0,10.523971045895145,16.26607391211024,4.160329379019316,5.6170851277850895,21.200000000000017,-0.45999999999999375,23.124884,4.816421,1896.8431,0.66092926,-0.19441363,49.402233,0.5997556,-9999,-9999,-9999,-9999,-9999,-9999
0,2.7650000000000006,2.7650000000000006,1.245977059144926,1.6299249030636338,4.610000000000014,16.13000000000001,8.461579,16.957382,1896.8208,0.2581459,0.11662416,50.605263,0.0133716855,9.466787338256836,11.228084564208984,-12.754112243652344,-12.988407135009766,9.891231536865234,9.164667129516602
0,2.7650000000000006,0.0,2.2194650551595636,0.0,32.26000000000002,5.070000000000007,37.090454,7.080262,1896.8938,1.776945,-0.20042247,48.890038,0.035396174,9.466787338256836,80.70808410644531,10.405887603759766,172.29159545898438,-9999,47.82466506958008
0,0.0,0.0,0.0,0.0,37.79000000000002,5.070000000000007,41.418995,11.039902,1896.8549,1.4430376,-0.21972074,47.25402,0.025586473,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,3.552713678800501e-15,0.0,26.730000000000018,-5.989999999999995,27.391808,-5.1119313,1859.8256,1.2843773,-0.20512334,47.689556,0.030694626,-9999,-9999,-9999,-9999,-9999,-9999
0,4.515226092530326,0.0,0.8753916491956231,4.770961337351646e-08,4.610000000000014,5.070000000000007,8.40909,6.938867,1896.8257,0.28591797,0.08508475,50.22192,0.008447998,9.466787338256836,11.228084564208984,56.725887298583984,-12.988407135009766,-144.74876403808594,9.164667129516602
0,0.0,0.0,0.0,0.0,48.85000000000002,-5.989999999999995,50.605705,-0.26119006,1859.7303,0.41362894,-0.0979359,11.549343,0.03410166,-175.81321716308594,-9999,-9999,-9999,-9999,-9999
0,8.878851089562783,10.73635256265292,4.306845609648228,4.057175768281835,26.730000000000018,-5.989999999999995,27.40455,-2.434406,1859.7915,1.2546251,-0.27849397,48.065483,0.6840863,-9999,-9999,-9999,-9999,-9999,-9999
0,17.154826453792015,16.351468057605377,11.911994468936255,8.652352675215564,15.670000000000016,-5.989999999999995,18.097885,-4.238999,1859.8286,0.69954586,-0.2045978,48.936592,0.13979663,-9999,-174.05191040039062,-9999,-9999,-9999,-9999
0,6.026177789444983,7.315502375093594,5.305108473241135,6.4923342503982155,21.200000000000017,10.600000000000009,22.619337,12.495555,1896.8429,0.33248648,-0.119893536,49.86504,0.044899967,9.466787338256836,11.228084564208984,10.405887603759766,33.33159255981445,29.22123146057129,28.494667053222656
0,2.7650000000000006,0.0,2.7262503890206133,0.0,15.670000000000016,16.13000000000001,21.975586,19.556116,1896.8392,0.24107869,0.028882895,50.306072,0.0064270427,9.466787338256836,-9999,10.405887603759766,-9999,-9999,47.82466506958008
0,8.694985943378837,9.124034499910415,3.8259656396524298,3.854551609763703,21.200000000000017,21.66000000000001,23.00569,23.526445,1896.8387,0.51449597,0.30186513,48.847218,0.32985574,-175.81321716308594,-9999,-9999,-9999,-9999,-9999
0,0.0,2.7650000000000006,2.861248203212822e-07,0.5125795760568738,10.140000000000015,16.13000000000001,12.466909,20.38024,1896.8177,0.42177677,0.19246146,49.381565,0.01703899,-9999,-9999,-9999,-9999,-9999,-9999
0,2.7649999999999864,0.0,1.6721942977192183,1.0525503361458725e-07,70.97000000000003,-11.519999999999996,72.44094,-6.7791915,1859.7395,0.47074622,-0.13193722,7.634799,0.05194182,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,0.0,0.0,4.610000000000014,16.13000000000001,6.896159,20.819311,1896.8055,0.2590339,0.05098506,50.119366,0.0075588073,-175.81321716308594,11.228084564208984,-9999,-12.988407135009766,-9999,-48.82533264160156
0,12.530420545599691,7.996366788622307,4.6032572964962,4.754540562468395,76.5,-17.049999999999997,74.49609,-15.034783,1859.7434,0.62348455,-0.13809599,8.455895,0.6038937,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,0.0,0.0,4.610000000000014,16.13000000000001,6.8339567,19.916656,1896.8026,0.40945387,0.18480073,49.34642,0.012725339,-9999,-9999,-9999,-9999,-9999,-9999
0,12.102415822884293,18.07853336833494,3.623010527237984,6.747201709469595,10.140000000000015,16.13000000000001,15.59181,17.461544,1896.8273,0.59419835,0.2191889,48.92624,0.401296,-9999,-9999,-9999,-9999,-9999,-9999
0,12.093393003622738,9.372934851416295,5.108511960644436,3.504280924167728,26.730000000000018,-0.45999999999999375,30.71436,2.1319816,1859.7845,0.98486805,-0.26382402,49.283646,0.41176745,-9999,-9999,-174.87411499023438,-9999,-9999,-9999
0,2.6068669999744056,2.6068669999744056,0.9227060655632768,2.7449197211022014,54.380000000000024,-22.58,52.01879,-15.423153,1859.7722,2.5907779,-0.71160203,41.472897,0.065953135,-9999,-9999,-9999,-9999,-9999,-9999
0,6.634724214157202,10.204077751965931,3.0485681521955272,3.8662165004502107,26.730000000000018,16.13000000000001,29.962626,21.117317,1896.864,0.7519423,0.18375327,49.27012,0.25311422,125.26678466796875,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,0.0,0.0,15.670000000000016,5.070000000000007,16.885296,9.819509,1896.8418,0.29448807,0.02724029,50.55317,0.00668887,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-67.42877197265625,-29.495332717895508
0,11.252686592789987,8.167579540815968,4.7988800017353395,4.47848751992755,37.79000000000002,16.13000000000001,41.489452,16.736694,1896.8977,0.3275889,-0.0028702333,8.565516,0.89014894,-9999,-9999,-9999,-9999,-9999,-9999
0,14.944465629431035,11.454990657959389,9.872224291948047,8.372999624571305,65.44,16.13000000000001,67.18815,18.892824,1896.9299,2.1102269,0.17166193,31.359402,1.1128328,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,0.0,0.0,4.610000000000014,16.13000000000001,9.366893,17.429667,1896.8173,0.34559423,0.10464154,50.109947,0.007780507,125.26678466796875,11.228084564208984,-59.07411193847656,-175.10841369628906,-144.74876403808594,9.164667129516602
0,0.0,0.0,0.0,0.0,4.610000000000014,16.13000000000001,9.94005,17.626902,1896.8134,0.38143075,-0.001015007,50.083458,0.0077973465,32.62678909301758,11.228084564208984,10.405887603759766,10.171592712402344,-9.43876838684082,28.494667053222656
0,13.648408653620164,16.238635293182867,4.8644608687012285,5.18637261273865,21.200000000000017,10.600000000000009,23.182186,13.685463,1896.8402,0.44194305,-0.021330696,49.84023,0.70490235,-60.013214111328125,-174.05191040039062,-174.87411499023438,-9999,-9999,-9999
0,2.7650000000000006,0.0,1.040951691964458,2.0795687084291557e-07,26.730000000000018,16.13000000000001,27.388008,16.547094,1896.8538,0.85939366,0.28673267,47.95823,0.02727197,-13.693212509155273,-9999,-59.07411193847656,-9999,-9999,67.1546630859375
0,0.0,0.0,0.0,0.0,15.670000000000016,-0.45999999999999375,19.807074,2.2438715,1859.8231,0.28698248,-0.033244435,50.38898,0.0071639773,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,9.891231536865234,9.164667129516602
0,12.573151551520409,13.024881678925148,2.767509534498509,2.9430383221282392,10.140000000000015,16.13000000000001,14.951802,21.09238,1896.8182,0.49846077,0.12257494,49.80861,1.0052685,-9999,-9999,-9999,-9999,-9999,-9999
0,11.554333294867728,9.48018286860661,4.745198287196636,4.883644236545457,21.200000000000017,5.070000000000007,26.491314,9.089992,1896.8438,0.6093277,0.07346324,49.59729,0.5601505,-9999,-9999,-9999,-9999,-9999,-9999
0,9.64434417237561,7.578554485430759,3.0587955389506982,3.9217308993556075,54.380000000000024,-0.45999999999999375,58.490463,0.7637863,1896.9279,2.422499,-0.018097125,45.873867,0.77384865,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,0.0,0.0,21.200000000000017,5.070000000000007,25.900452,7.353297,1896.849,0.33585745,0.09061571,51.75263,0.005808518,9.466787338256836,11.228084564208984,10.405887603759766,33.33159255981445,29.22123146057129,28.494667053222656
0,21.895368890252495,19.81105256994171,9.131349784093201,8.634231365640764,15.670000000000016,10.600000000000009,17.823946,14.102666,1896.8439,0.44257343,0.10204169,49.983234,0.64682907,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,0.0,0.0,21.200000000000017,5.070000000000007,23.474495,8.339739,1896.8489,0.41517833,0.014557198,49.346825,0.010760724,-13.693212509155273,-9999,-9999,-9999,-9999,-9999
0,10.719484168220253,15.130140662418599,3.707574024693665,4.237078486229981,4.610000000000014,16.13000000000001,10.132719,17.366966,1896.8127,0.30158633,0.00094812596,50.295605,0.33182865,-9999,-9999,-9999,-9999,-9999,-9999
0,10.55056756767142,7.722224744204226,3.9994209421727884,3.01953409472214,21.200000000000017,10.600000000000009,23.967093,13.79148,1896.8563,0.5369003,0.022420846,49.386288,0.20334993,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,0.0,0.0,21.200000000000017,10.600000000000009,22.270012,13.85269,1896.8466,0.32705158,0.12371542,50.481567,0.0077089816,-175.81321716308594,-9999,-9999,-9999,-9999,-145.47532653808594
0,7.820600999923217,3.958478503935029,1.3387924100667719,1.3214096329279936,-17.50999999999999,49.31,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,2.6068669999744056,2.6068669999744056,2.2316550897884873,2.6207952443395497,54.380000000000024,32.72,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,5.473280551917654,9.803642180332774,2.00270167938659,2.0870873068874136,-45.16,32.72,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,2.6068669999744056,2.6068669999744056,2.761486726890949,0.7492859979913442,-61.75,65.9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,11.612407545340535,11.014202701831161,5.573572906009478,4.040809543717471,15.670000000000016,5.070000000000007,20.756079,9.4492035,1896.8684,1.0875238,-0.22974429,45.63021,0.6589767,-9999,-9999,-9999,-9999,-9999,-9999
0,2.7650000000000006,0.0,2.7475321062885594,0.0,54.380000000000024,16.13000000000001,58.750797,20.422852,1896.9442,2.678549,0.5670844,44.537952,0.055665385,-9999,-9999,-9999,-9999,-9999,-9999
0,5.320365363704432,6.279061623844209,1.0291229727543842,1.6372526136023728,21.200000000000017,10.600000000000009,23.844273,13.270596,1896.8514,0.26989576,0.05505988,50.37374,0.14317115,9.466787338256836,-9999,10.405887603759766,-9999,-9999,28.494667053222656
