Label,wid_x,wid_y,wew_x,wew_y,seed_x,seed_y,trkl_x,trkl_y,trkl_z,trkl_px,trkl_py,trkl_pz,E/p,h4_41,h4_42,h4_43,h4_44,h4_45,h4_46
1,9.31851137902335,7.723446905285583,1.693836623010461,1.3915148652892957,-6.449999999999989,-0.45999999999999375,-1.7756033,3.0713797,1859.8925,-0.81860125,-0.05486737,49.20052,1.0351219,-9999,-9999,-9999,-9999,-9999,-9999
1,9.818427011715015,9.35105667491648,1.7109505921730443,1.8774578842590899,4.610000000000014,5.070000000000007,7.0685205,6.728006,1896.8234,-0.38783872,0.060503997,50.057667,1.0107907,-9999,-9999,-9999,-9999,-9999,-9999
1,8.494222209096018,9.829910951049127,1.492999788183902,1.4167403299155237,-11.97999999999999,5.070000000000007,-8.641908,8.995102,1896.8033,-1.0558472,-0.27417856,48.09904,1.0122079,-9999,-9999,-9999,-9999,-9999,-9999
1,10.555690055572212,10.55569005557221,2.9299999829106116,1.6639157903022108,-0.9199999999999875,10.600000000000009,0.45549512,12.629175,1896.8082,-0.30649748,0.12966785,49.874287,1.0413163,-9999,-9999,-9999,-9999,-9999,-9999
1,11.195710598370663,7.270204711231307,4.257677723365128,1.5527652970813277,-6.449999999999989,-0.45999999999999375,-1.6320772,3.4119277,1896.8151,-0.5836846,-0.21857014,48.54841,1.0197142,-9999,-9999,-9999,-9999,-9999,-9999
1,15.37389149934172,8.59162182112559,1.988665841386861,1.3313542020057445,-0.9199999999999875,16.13000000000001,1.4750382,18.93112,1896.803,-0.31677917,0.043009873,50.107536,0.78131855,-9999,-9999,-9999,-9999,-9999,-9999
1,8.780054218701236,9.205138623797758,2.250906610945825,1.7019870128411116,-0.9199999999999875,21.66000000000001,1.0645703,25.9222,1896.7961,-0.7966069,0.21942827,49.039917,0.994865,-9999,-9999,-9999,-9999,-9999,-9999
1,10.03801565544903,8.309526603430177,2.1581909436922277,2.3847521397996565,-6.449999999999989,16.13000000000001,-2.1380582,17.629772,1896.8096,-0.8158539,-0.047901582,47.60315,1.0616364,-9999,-9999,-9999,-9999,-9999,-9999
1,10.76721022363732,9.783249766820841,1.6156774015041713,1.662789457706782,10.140000000000015,10.600000000000009,14.7906885,14.840891,1896.8284,-0.24207284,0.09395428,51.948208,1.0023948,-9999,-9999,-9999,-9999,-9999,-9999
1,9.397348030162554,9.739774124690982,2.8206091869712506,2.8658590175017506,4.610000000000014,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,12.843203090145668,8.761500423891079,8.750203893700355,1.6019614902510646,-11.97999999999999,-11.519999999999996,-4.5859437,-7.9450774,1859.9,-0.8489993,-0.30875993,48.243073,1.3039945,-9999,-9999,-9999,-9999,-9999,-9999
1,8.55822079698091,9.062910911170508,1.6809559761974995,2.0182239604514822,-6.449999999999989,-5.989999999999995,-1.0524156,-0.92165524,1859.8821,-0.5565219,-0.0825163,49.90269,1.0051624,-9999,-9999,-9999,-9999,-9999,-9999
1,9.16757237002917,9.35105667491648,2.9813591563486543,1.9711065163662898,4.610000000000014,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,12.560009843244421,12.298850530849023,2.364325853169502,1.6328100864348005,-0.9199999999999875,-0.45999999999999375,2.4704025,2.217812,1859.8575,-0.5003421,0.08019813,61.61903,0.99235684,-9999,-9999,-9999,-9999,-9999,-9999
1,19.17829493162453,26.92524984086602,3.0401866857114674,3.622817936856129,10.140000000000015,10.600000000000009,13.342932,14.76275,1896.8281,-0.2956403,-0.029964797,52.065624,1.1519058,-9999,-9999,-9999,-9999,-9999,-9999
1,11.424164809276267,11.122759820923521,2.257257905008852,2.9577744724942168,-0.9199999999999875,5.070000000000007,1.0353382,10.92435,1896.8043,-0.45835513,0.049158398,49.99807,0.9411608,-9999,-9999,-9999,-9999,-9999,-9999
1,10.734108793444673,11.685555750346001,2.02807201038012,1.8421213650026391,-6.449999999999989,-0.45999999999999375,-0.9735016,4.0125613,1896.806,-0.3209953,-0.05107053,50.092083,1.0174446,-9999,-9999,-9999,-9999,-9999,-9999
1,12.454145601091337,9.569690235718946,7.766868446346553,1.7598910220893804,-11.97999999999999,-0.45999999999999375,-5.4382706,4.297557,1896.8102,-0.64328754,-0.088219546,48.837173,1.8555181,-9999,-9999,-9999,-9999,-9999,-9999
1,12.810211115183701,16.043140289592355,2.266783328847661,1.9819047936277963,-0.9199999999999875,10.600000000000009,5.0279617,13.149451,1896.8163,-0.26220533,0.12013785,50.243114,1.0134318,-9999,-9999,-9999,-9999,-9999,-9999
1,7.968553254651829,8.81324924907885,2.95742163248085,1.6515736572951738,4.610000000000014,-5.989999999999995,11.713121,-1.5699058,1859.8337,-0.5640671,-0.32452372,49.02464,1.0342859,-9999,-9999,-9999,-9999,-9999,-9999
1,13.953018620213513,8.833314034756635,5.143649551082483,2.4396089623664143,-28.569999999999993,-11.519999999999996,-21.757572,-10.107829,1859.9497,-1.4988604,-0.39596286,47.22145,1.122961,-9999,-9999,-9999,-9999,-9999,-9999
1,13.996909578903484,10.166179697408463,9.830209989578817,1.8319964056654514,-0.9199999999999875,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,21.68277485130825,12.364320376206408,3.8024940476637714,3.2602710011526668,-0.9199999999999875,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,12.596034649400142,9.63958274800085,2.837236653969126,2.7807460342995776,-0.9199999999999875,-0.45999999999999375,0.5236479,5.3717628,1896.8123,-0.31481072,-0.08057631,50.32683,1.0375836,-9999,-9999,-9999,-9999,-9999,-9999
1,12.720032295817814,6.007258628749639,3.3380014307010417,1.4644938254286677,-61.75,21.66000000000001,-56.397903,25.223946,1896.7197,-2.7899263,0.8073884,46.148518,1.0301887,-9999,-9999,-9999,-9999,-9999,-9999
1,11.022087654825706,11.657962545079625,1.897377203159979,1.860070132903076,-0.9199999999999875,-0.45999999999999375,1.5183486,4.1957393,1896.8118,-0.31396446,-0.05977477,50.385418,1.0129249,-9999,-9999,-9999,-9999,-9999,-9999
1,7.430714224681831,6.8696977308743525,2.1061919289015254,2.135863132598218,-23.039999999999992,21.66000000000001,-19.916653,26.46458,1896.741,-1.7178801,0.3635926,47.24538,1.0175819,-9999,-9999,-9999,-9999,-9999,-9999
1,9.998530837899994,11.667894591027457,2.9633036256431398,1.602055203787841,-0.9199999999999875,16.13000000000001,5.6445856,19.676737,1896.8087,-0.44301394,0.054726474,50.324333,0.971665,-9999,-9999,-9999,-9999,-9999,-9999
1,11.535082141016598,8.825399707661973,1.6364329718300055,1.4512649553364867,4.610000000000014,16.13000000000001,7.979274,19.232937,1896.815,-0.31651396,-0.0066626323,50.243416,1.0102615,-9999,-9999,-9999,-9999,-9999,-9999
1,11.060000000000004,10.624737672869106,3.803129792428709,1.538336177829092,-0.9199999999999875,-0.45999999999999375,1.2803056,2.0295534,1859.8705,-0.6255257,-0.02777791,49.973354,1.3580259,-9999,-9999,-9999,-9999,-9999,-9999
1,10.611403966290348,12.489820852311674,1.9783820103239886,1.733656878874598,-6.449999999999989,10.600000000000009,-0.7955922,14.748135,1896.8064,-0.36267495,0.06340269,50.455486,0.9968066,-9999,-9999,-9999,-9999,-9999,-9999
1,8.248513726619171,8.935608615609851,1.5858932441763551,2.314124150389875,-11.97999999999999,5.070000000000007,-7.1383257,6.246085,1896.802,-0.4948355,-0.19204983,49.64652,1.0332707,-9999,-9999,-9999,-9999,-9999,-9999
1,8.085781049002863,10.328974093606645,1.4769294656086733,2.7795010377942337,-6.449999999999989,-0.45999999999999375,-2.6658003,5.285149,1896.7998,-0.47472894,0.10771584,49.59046,0.999577,-9999,-9999,-9999,-9999,-9999,-9999
1,17.30013657298078,5.675338636509126,7.6023030547465344,1.314316367425955,-23.039999999999992,-5.989999999999995,-17.669191,-2.6179347,1859.9554,-1.9853144,-0.32402346,43.655888,1.0201803,-9999,-9999,-9999,-9999,-9999,-9999
1,9.871147725060768,12.603788807855336,1.8950949798969337,2.2492826058661466,-0.9199999999999875,5.070000000000007,4.63692,6.307694,1896.8176,-0.27058753,-0.023751102,50.480022,0.9550549,-9999,-9999,-9999,-9999,-9999,-9999
1,12.064649423842438,11.437479676200098,2.755972357939099,1.7197903192905193,-0.9199999999999875,5.070000000000007,5.470833,7.439714,1896.8229,-0.44312632,0.14888296,49.65241,1.0141882,-9999,-9999,-9999,-9999,-9999,-9999
1,9.83039684665018,10.74578973237046,1.6466369364355948,1.7580247252238121,-6.449999999999989,5.070000000000007,-1.3806554,6.902082,1896.8071,-0.35981002,-0.092286356,49.90361,0.9983042,-9999,-9999,-9999,-9999,-9999,-9999
1,8.635303501325245,10.199215138430997,2.732204868309745,2.914152395872928,-11.97999999999999,-5.989999999999995,-4.2444444,-4.734632,1859.8933,-1.0705124,-0.41355497,43.59519,0.99374384,-9999,-9999,-9999,-9999,-9999,-9999
1,9.069874365171769,10.864726135526839,2.5195773289552013,2.091925576381239,-89.39999999999999,21.66000000000001,-85.48489,24.8998,1896.6663,-0.5208197,0.069272965,5.8235254,1.0369415,-9999,-9999,-9999,-9999,-9999,-9999
1,4.869887062345493,6.6096142096191945,5.550427923663264,2.5314294893221723,-34.099999999999994,21.66000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,12.144996108620008,10.839111745957696,1.9678105946880637,1.5259516302885234,4.610000000000014,10.600000000000009,9.984192,13.866385,1896.8185,-0.33815092,0.08438537,50.074795,1.0190073,-9999,-9999,-9999,-9999,-9999,-9999
1,9.050822686838682,9.847280235036665,2.455083256315591,1.7771241227145997,-6.449999999999989,10.600000000000009,-0.94384146,15.509269,1896.8043,-0.39198315,0.12218655,50.366795,1.038556,-9999,-9999,-9999,-9999,-9999,-9999
1,10.135714623917746,10.528806318856853,2.3320554897457235,1.6672511825895382,4.610000000000014,10.600000000000009,8.83188,14.103503,1896.8203,-0.30259645,0.11861001,50.25096,1.1508034,-9999,-9999,-9999,-9999,-9999,-9999
1,11.725808857361399,8.494222209096018,2.7881124381773295,1.9918949032830604,-11.97999999999999,10.600000000000009,-7.0448074,11.96036,1896.7876,-0.6050824,-0.02431377,49.516224,1.0698549,-9999,-9999,-9999,-9999,-9999,-9999
1,14.601017934242217,9.106444404471226,3.0077056685884522,2.759512943221794,4.610000000000014,5.070000000000007,6.2454348,5.810727,1896.8198,-0.241018,-0.067271,52.061813,1.0504893,-9999,-9999,-9999,-9999,-9999,-9999
1,10.845856014874906,10.32677261900428,4.5449695193939235,1.4562153233808266,10.140000000000015,5.070000000000007,6.4140906,7.9102564,1896.8145,-0.528029,0.07813113,49.9132,2.0949116,-9999,-9999,-9999,-9999,-9999,-9999
1,11.459533194139388,13.193107325743972,1.9905718336318359,2.101507530666394,4.610000000000014,-0.45999999999999375,7.895284,4.523744,1896.8224,-0.4275954,-0.12120589,50.190174,1.0045129,-9999,-9999,-9999,-9999,-9999,-9999
1,7.410697703569228,8.203020283830684,1.3760351275609832,1.7087742947313502,-6.449999999999989,10.600000000000009,-1.4367032,12.543335,1896.8151,-0.96611375,-0.05612066,48.398006,1.0202055,-9999,-9999,-9999,-9999,-9999,-9999
1,11.561023138113686,12.326025474580199,2.006438902536763,2.202434294274268,-6.449999999999989,5.070000000000007,-4.1051517,8.971408,1896.7946,-0.39635968,-0.031955566,49.6738,1.0241227,-9999,-9999,-9999,-9999,-9999,-9999
1,12.397099766386033,9.942760043635701,1.932161552310231,1.8600385946293814,10.140000000000015,-0.45999999999999375,13.308047,1.031578,1859.84,-0.30190694,0.025972528,51.905373,0.9919875,-9999,-9999,-9999,-9999,-9999,-9999
1,8.652898823969414,7.808472895960015,2.104711043418463,1.5671003770646614,10.140000000000015,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,3.6577511875467974,5.824576030708159,2.207168107785784,1.3953612250532959,-105.99,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,11.002337686146523,8.199332324037124,2.678825649118502,1.642330937690474,-23.039999999999992,-11.519999999999996,-16.125185,-7.1436152,1859.9014,-1.0178723,-0.27721024,48.948215,1.0483204,-9999,-9999,-9999,-9999,-9999,-9999
1,8.540253147848983,11.591043933990964,1.634782944301673,1.4285809948996058,4.610000000000014,5.070000000000007,7.266503,8.592326,1896.8213,-0.55543333,0.077781975,50.007626,0.9285155,-9999,-9999,-9999,-9999,-9999,-9999
1,10.57911146106116,6.074440632112192,3.4547688723620107,1.2392232963881873,-11.97999999999999,16.13000000000001,-6.980191,19.55607,1896.783,-0.81441844,0.05148372,49.338478,0.9016479,-9999,-9999,-9999,-9999,-9999,-9999
1,18.810628272335833,7.494598054599059,11.821980459560818,2.032776186242081,-39.629999999999995,5.070000000000007,-34.51937,9.626953,1896.7191,-2.0248783,0.28501412,45.238075,1.3292991,-9999,-9999,-9999,-9999,-9999,-9999
1,8.904145934047513,9.268860444353443,2.869197982557557,2.1181982344155177,10.140000000000015,5.070000000000007,11.494347,10.319477,1896.8248,-0.4784878,-0.15248665,48.836704,1.0298383,-9999,-9999,-9999,-9999,-9999,-9999
1,12.343385337549051,7.396055523817104,3.85265931097382,2.5878649464773615,-17.50999999999999,-11.519999999999996,-14.173832,-9.967561,1859.9098,-1.2354695,-0.4801043,47.428524,1.0159131,-9999,-9999,-9999,-9999,-9999,-9999
1,10.079855157689522,9.618554153301837,2.4118718370993752,1.7764926870034596,-0.9199999999999875,16.13000000000001,0.77259976,20.95942,1896.8058,-0.41758764,0.05112906,50.009926,1.1543015,-9999,-9999,-9999,-9999,-9999,-9999
1,10.501759745871167,7.112878528415905,6.194264506472107,1.6478283862008651,-17.50999999999999,-5.989999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,13.677713596192438,10.467785722143034,10.949858723545802,1.9553936767707034,-23.039999999999992,5.070000000000007,-19.698048,8.390656,1896.7744,-0.9236432,-0.0999241,31.492859,1.608434,-9999,-9999,-9999,-9999,-9999,-9999
1,10.585165174105006,10.411297194613352,2.5758980482190754,1.8757789304955341,-0.9199999999999875,5.070000000000007,0.7898368,9.23834,1896.8063,-0.41064364,0.20776725,49.56677,1.0063239,-9999,-9999,-9999,-9999,-9999,-9999
1,10.40589480086399,10.953211955714837,2.257613069803386,1.8036232521619984,-0.9199999999999875,-0.45999999999999375,2.292457,1.9125928,1859.8595,-0.29317316,-0.10475165,50.272427,0.9647285,-9999,-9999,-9999,-9999,-9999,-9999
1,9.399192636722702,12.093165820229025,2.053651779892513,2.1029759956803393,-0.9199999999999875,16.13000000000001,0.9862187,21.203617,1896.8055,-0.32093713,0.15482268,49.937275,0.9138918,-9999,-9999,-9999,-9999,-9999,-9999
1,11.11841767254995,9.49273493301063,1.6773028764054505,1.6240491716093635,-6.449999999999989,10.600000000000009,-1.8207586,14.98358,1896.7996,-0.19271173,0.032492667,51.865303,0.9993471,-9999,-9999,-9999,-9999,-9999,-9999
1,12.323371272606282,9.690458495787798,2.4779111124599265,2.167460535765917,4.610000000000014,-0.45999999999999375,11.1014805,0.8760699,1859.8444,-0.42621768,-0.11937526,49.981186,0.97787666,-9999,-9999,-9999,-9999,-9999,-9999
1,10.192881453752268,10.376427713010548,2.2758263862950874,1.7156031929718296,-0.9199999999999875,16.13000000000001,0.9409188,19.725235,1896.7969,-0.3947432,0.13635829,49.9377,1.0329617,-9999,-9999,-9999,-9999,-9999,-9999
1,7.801808979973813,8.725491885275009,2.967283448840879,1.8367308871458659,4.610000000000014,-0.45999999999999375,5.869938,3.9414651,1896.8202,-0.50360453,0.044352792,48.69008,1.0277172,-9999,-9999,-9999,-9999,-9999,-9999
1,9.753520665583338,11.049463471388112,1.5850560569774164,1.6416949228674917,-0.9199999999999875,-5.989999999999995,2.1606617,-1.8310798,1896.8177,-0.2695129,-0.10686107,50.32548,0.9824908,-9999,-9999,-9999,-9999,-9999,-9999
1,9.558512333239488,9.20072283496634,1.9844740438855175,2.99664269234638,-11.97999999999999,16.13000000000001,-6.4646726,16.64736,1896.8042,-0.892037,-0.04147066,49.381504,0.961808,-9999,-9999,-9999,-9999,-9999,-9999
1,10.523971045895145,9.126342531778336,1.5679891571165265,1.841296626743458,-6.449999999999989,5.070000000000007,-2.4614768,9.918426,1896.8054,-0.51700586,-0.057128355,50.05369,1.0073997,-9999,-9999,-9999,-9999,-9999,-9999
1,15.630730706375475,8.027227158098226,10.76974407452333,2.0344293771358277,-23.039999999999992,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,10.409411764705885,9.418093354785055,2.823764445425412,1.9544014217651804,-0.9199999999999875,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,13.464807833756858,11.777360697541706,3.4796519849903786,2.469564833992694,-0.9199999999999875,5.070000000000007,-2.6945603,2.4814,1859.8835,-1.4737134,-0.62108874,47.089756,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,7.153754259128558,3.870193793597422,3.107532126144446,2.204200863318191,142.86,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,9.142846780898127,9.502498507382034,1.794930099859546,2.183336432629363,-11.97999999999999,10.600000000000009,-9.281996,15.9960165,1896.7917,-1.0070952,0.02128057,48.434883,1.0025066,-9999,-9999,-9999,-9999,-9999,-9999
1,12.219190600796997,8.302189912071889,5.934394197436725,2.0413549135994815,-0.9199999999999875,-0.45999999999999375,2.666402,1.205343,1859.8591,-0.91733044,-0.19568422,47.81182,1.5148047,-9999,-9999,-9999,-9999,-9999,-9999
1,11.775621785600116,9.876895818018939,8.416671630409116,1.8295631421822345,15.670000000000016,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,27.31750978453934,17.67267027237856,7.890939826731687,4.1879090612589245,-34.099999999999994,27.190000000000012,-27.712477,28.097296,1896.7296,-1.5432856,0.29497004,46.376694,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,27.566925200319314,8.47732947336601,12.30330134286622,2.26394153268809,-72.80999999999999,-5.989999999999995,-66.44059,-2.0501237,1896.6334,-0.41158137,-0.04789536,4.510653,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,6.095163265604542,7.108456863790834,1.4796149133055903,2.2926295187529977,-45.16,10.600000000000009,-39.88527,15.661836,1896.7716,-2.7277277,-0.13592726,45.457935,1.0160857,-9999,-9999,-9999,-9999,-9999,-9999
1,9.097811769489166,7.8070117611598935,1.727744721878665,1.5062770952110998,-17.50999999999999,16.13000000000001,-14.241388,20.070568,1896.7845,-0.97297716,0.32122287,48.167522,1.0170002,-9999,-9999,-9999,-9999,-9999,-9999
1,12.165803620574149,10.982774825657392,1.5087743196461447,1.6522320083561655,-0.9199999999999875,10.600000000000009,3.4832942,12.759738,1896.807,-0.4495004,-0.022972493,49.95134,1.0135956,-9999,-9999,-9999,-9999,-9999,-9999
1,13.05053638504947,10.919999859775643,10.6533958461103,1.8649368734796952,-11.97999999999999,-5.989999999999995,-5.547553,-1.1859087,1859.8914,-0.9078129,-0.25179577,48.175373,1.6067066,-9999,-9999,-9999,-9999,-9999,-9999
1,20.043018609286936,9.443823217967513,7.689238532904446,1.6842631415007439,-0.9199999999999875,10.600000000000009,2.0223281,11.669598,1896.8138,-0.010933523,-0.0004225452,0.60324764,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,4.774930465121515,8.226546940011529,1.2175742838808377,2.1546885257171895,-23.039999999999992,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,10.304546596311532,4.766897066110081,2.618461670838158,1.8064648289078,-117.05,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,11.14515375931029,9.403919844529225,2.186411389025946,1.6228976985419958,4.610000000000014,5.070000000000007,6.6394176,6.8619747,1896.8198,-0.43608418,0.13780159,49.370113,1.017889,-9999,-9999,-9999,-9999,-9999,-9999
